fight_id,fight_date,fighter_a_won,weight_class,probability
691194a03c43b9ec74c25c51,2019-08-31,1,welterweight,0.4037068550002885
5ef647d5242d0fc21e037ca7,2019-08-31,1,bantamweight,0.5277511185117425
3438a2f8e2061a5b3df0345f,2019-08-31,0,womens_flyweight,0.6139692314383963
5fd241c02070d9383973e1ad,2019-09-07,1,welterweight,0.7816546862320437
dfa8aa41ae70e1bc02b18c64,2019-09-07,0,heavyweight,0.13951349258949702
d18690fc6b502d5e9828c33d,2019-09-07,1,lightweight,0.49126054963492216
5c4bf8f13e687607837641d0,2019-09-07,1,lightweight,0.5447975381609281
a12f553a4bb3b6a0bc62f10c,2019-09-07,0,lightweight,0.39194739269365714
a6bde13c4fa732a086109c6f,2019-09-07,1,womens_flyweight,0.3500360770225085
8809a86b0765331ee3046ba8,2019-09-07,0,lightweight,0.19460413727818252
218ed25044345f0da0f1ab68,2019-09-07,1,womens_bantamweight,0.5020065358985771
4b5abc9b471d257e26814621,2019-09-07,0,lightweight,0.5180215848218809
88104c3216b870a94d094b52,2019-09-07,1,welterweight,0.3984479572486738
81f7b94567c3becf57b7c480,2019-09-07,0,middleweight,0.5700023228535882
4fa13ee966e6f925309146f9,2019-09-07,1,lightweight,0.46123315098886064
a24c84449925d91244224459,2019-09-14,0,bantamweight,0.6237014678001851
76b09b1ae45fb9768ca9f02d,2019-09-14,1,featherweight,0.3342789145288838
d52f32b4c96395db88e3df3c,2019-09-14,1,bantamweight,0.41803707575021676
cdebef1ad84897fe6e52dab4,2019-09-14,1,lightweight,0.6995030341724929
99a1382d0f54f8b36ae0f1a1,2019-09-14,1,light_heavyweight,0.19453333641758097
4657001db77127f01637d1aa,2019-09-14,1,lightweight,0.5890001423565846
cf978a340d3698c46fd69095,2019-09-14,1,bantamweight,0.5715361100970188
1a3fd89ca750799e7e003f98,2019-09-14,1,heavyweight,0.4697477480687938
43c10df3159c502c6de89daa,2019-09-14,1,welterweight,0.31129034719895105
7090bee0551cc8931473357e,2019-09-14,0,light_heavyweight,0.5258209244309059
3bda414f1341d69b2f6bec1e,2019-09-14,0,middleweight,0.6752033351669553
e675a50c92e763e9dbfe4d39,2019-09-21,0,womens_strawweight,0.49003356073061216
63e3f55fc8b51d57700eef35,2019-09-21,1,womens_strawweight,0.5836016279201588
307855e3460d7f7876deadf3,2019-09-21,1,lightweight,0.7631185943282109
a02b51f27087befa1a1128b4,2019-09-21,0,womens_bantamweight,0.34352225292794053
6c639d934a292ba8bc90c07c,2019-09-21,0,bantamweight,0.44473216539871185
aac3548e1e8a354304ee6db9,2019-09-21,0,featherweight,0.40090807130824563
87ed37dfa7f497b5f77d6e30,2019-09-21,1,featherweight,0.43855236362179423
3cc89087f0c0ce6f6e5675ad,2019-09-21,1,flyweight,0.8992581844582986
1ba523d6ccedc31871693413,2019-09-21,0,womens_bantamweight,0.7036456992908501
47758d29bd662b3fd1939d7f,2019-09-21,0,light_heavyweight,0.25624382624775216
4c5ca474ab0b5ce8ca07a033,2019-09-28,0,middleweight,0.706636321996015
2ef6cc622d891b2f47cc02a3,2019-09-28,0,middleweight,0.49010218040358167
c24762d1540afc7892a6a11f,2019-09-28,0,featherweight,0.7285223561014271
a74f028feadcc12f9e059d34,2019-09-28,1,welterweight,0.4877529750663194
58043915ba1655663c54db19,2019-09-28,1,light_heavyweight,0.5034343457916671
24165e221c133e0f8521184c,2019-09-28,1,middleweight,0.3187250271407147
db9cb586eea9be24aa022a81,2019-09-28,1,bantamweight,0.34906752931121937
c563a8cbab69fdedc2ca6293,2019-09-28,0,womens_bantamweight,0.8224362303512769
2e2ac3805ce6106ac7b08c39,2019-09-28,1,lightweight,0.5658175958298369
1badb9e1370a7f530b41dad9,2019-09-28,1,lightweight,0.19174524548990493
2667de7839876ddd18c5922f,2019-09-28,0,light_heavyweight,0.4481201846478338
838f2253c05f15ea4d21c1bb,2019-09-28,1,welterweight,0.1594240502913744
fceb01a3e6afb83d628ca021,2019-09-28,0,welterweight,0.34564678761312173
300838f93508ed30e50c5104,2019-10-05,1,lightweight,0.4351677901920954
0cb55ec63b83f5626f97c769,2019-10-05,1,lightweight,0.4505054331686023
c9b3790271aba99a0f5d563f,2019-10-05,1,welterweight,0.26214002129880326
59503950de9880dde6cfbd9a,2019-10-05,0,welterweight,0.30028565897516557
2efe952bc9906d2d8ee63d99,2019-10-05,0,heavyweight,0.5698443826641323
03bdb3f550d8728b99736cb5,2019-10-05,0,welterweight,0.41271995688578017
60a4cca6160e77a434c836eb,2019-10-05,1,womens_featherweight,0.47128934886416474
7a45e3425d11cee03efad9d2,2019-10-05,1,womens_flyweight,0.5165056064292745
b31117cda02191539a7b1042,2019-10-05,1,middleweight,0.6691121475698747
1541bbe0810786a062a2ed75,2019-10-05,0,heavyweight,0.9447575910952599
47228cf03cd4105dd977ba6d,2019-10-12,1,featherweight,0.580644904017847
65e84e21f699586e3aefedd3,2019-10-12,1,flyweight,0.6373676787638809
3d03b631b4587e1ba05b7567,2019-10-12,1,middleweight,0.41453778155393334
c1e628e157c0b3b603970990,2019-10-12,0,womens_flyweight,0.40665155960896715
b8d46870926615857be3f630,2019-10-12,0,womens_strawweight,0.26960888392150023
eb864e622ea92270ecef192f,2019-10-12,0,womens_strawweight,0.29773252923470184
85c6d7ac2b40e91bd0e22ab6,2019-10-12,0,bantamweight,0.2673326452372084
5f52782a6aa56ba0f3a97b9b,2019-10-12,1,middleweight,0.6043455740226815
c1512c7e186a2ad2d9405660,2019-10-12,0,lightweight,0.6945691004883588
277f3f3cb03bddbb79f8c1b5,2019-10-12,0,welterweight,0.4993676501639315
845f9a197d8e4dbaeffe8afc,2019-10-12,0,welterweight,0.45978567391277547
9c76094ff9dad4b08a83fa97,2019-10-12,1,lightweight,0.48465279809561035
a22737adaea8f3c24329fca1,2019-10-12,1,welterweight,0.33002482351469087
27e1fa1e0f0a4ed7fd4da048,2019-10-12,0,light_heavyweight,0.3694694231057969
ca0cd07f144ce35471f77fe5,2019-10-18,1,middleweight,0.20211037739700735
43a68b57b8ea07e036eda841,2019-10-18,1,featherweight,0.3149772566594672
e0354f103924591f691cb6e6,2019-10-18,1,welterweight,0.423982245137233
23340c1c1beee7c9694fde06,2019-10-18,1,heavyweight,0.44065200486417205
855a0f86334b84d5802b5b3c,2019-10-18,1,middleweight,0.6277352793533447
4535cc5c754f6cfab853349d,2019-10-18,1,light_heavyweight,0.455829787080127
312e5a705d9ea69f9304369e,2019-10-18,0,lightweight,0.7726287695003049
dd1a5c0133b77b445e4da39d,2019-10-18,0,featherweight,0.39011532363478657
924db0cc13ef377747acd751,2019-10-18,1,womens_flyweight,0.5753489705516313
1cbc40e89a4a3808ac58a6b2,2019-10-18,0,womens_flyweight,0.3950181434977357
8017582ad0a64b3df2a1b1f1,2019-10-18,1,bantamweight,0.902549759766921
0b8035462f110001d74cfccc,2019-10-18,0,featherweight,0.20580457782721445
e547a10b6f576ac5ce766f3b,2019-10-26,0,lightweight,0.45715614872252314
e3e811b0d565e05ccc653f76,2019-10-26,0,heavyweight,0.29027714183644726
068191c5ec0442a5f327a13f,2019-10-26,1,welterweight,0.6843898547282684
a36870d79a38bac025ca994f,2019-10-26,0,featherweight,0.4852958093213562
f0d2710e45778380c740e9a9,2019-10-26,0,lightweight,0.24606463592073377
0d3c456a7272d86e8ebbb604,2019-10-26,0,womens_strawweight,0.42375965689683043
ec961ddbd1b2a583933bf1c7,2019-10-26,0,heavyweight,0.46176761830383617
747dd08852da9f2fea81933a,2019-10-26,1,lightweight,0.6613403524390322
54365bc0fbf2054909ffb52a,2019-10-26,0,welterweight,0.5143175161297502
3d08ad4aa2e7c798a261b317,2019-10-26,1,womens_strawweight,0.4602479351880244
3c0c040f3ab9eee3625380a9,2019-10-26,1,heavyweight,0.34217772610490743
e493a0b30451a3c7301cdb30,2019-11-02,1,heavyweight,0.6895475516928293
b6ed2b7f241d89a1c2e5768c,2019-11-02,1,middleweight,0.7490461177988235
1179f435dc339904ffba59f4,2019-11-02,0,light_heavyweight,0.5377884300823305
fcd1f11d558f57139634bfd4,2019-11-02,0,heavyweight,0.3211200257786906
b40746bfe9247aa2ab1cf62a,2019-11-02,0,welterweight,0.4998544483061991
9be0b4ced3f43e9b5e0307d3,2019-11-02,0,featherweight,0.46408559262351656
3ef97578ff086342ac3316dc,2019-11-02,0,womens_flyweight,0.4588492627415098
6aac3558b27bea053402a041,2019-11-02,0,middleweight,0.3768186699415907
6bd651e672f1383eaaa3488e,2019-11-02,0,lightweight,0.38963912124883665
bdd7d638521a5220ece47138,2019-11-02,0,welterweight,0.53487735562423
77040a488134a21632e5e1c1,2019-11-02,1,featherweight,0.6146081053165222
16af1afe443d2d04a0b3004e,2019-11-02,0,welterweight,0.523469611957385
f936a2e7fe354fd8511c7843,2019-11-09,0,welterweight,0.32905892681807436
1e2f3752f6c52b1f4a02d6b7,2019-11-09,1,heavyweight,0.5964016195018135
1a1c5e4865c1d0486f79c7bd,2019-11-09,0,lightweight,0.24308946559896286
640793902348858ab72aa43f,2019-11-09,0,bantamweight,0.5243020251145364
4b1a6b415dfe50f3c9f1dbb5,2019-11-09,0,womens_bantamweight,0.3820571191914063
f0ffe0e3b264df9b5db97006,2019-11-09,1,light_heavyweight,0.15204504817898407
f1793f6ef34da4257673c238,2019-11-09,0,light_heavyweight,0.536936148513678
31bcc23345e28ba3b19c96e4,2019-11-09,1,welterweight,0.6563101119075365
b9697c6e95b6549c714acf96,2019-11-09,1,middleweight,0.7213507192751478
e106bc203bf221eab415c9d6,2019-11-09,0,welterweight,0.3492388571229287
43e49e7eac931187640250f8,2019-11-09,0,light_heavyweight,0.6435973645405956
1f6dc7a779838723b04fdcd9,2019-11-09,1,featherweight,0.7121250685742093
35a1c6a2fd428e45b7ba56ae,2019-11-09,1,welterweight,0.5625834804474222
9c39de42c4252efea5a6c7a4,2019-11-16,1,middleweight,0.5702170986462787
76080b6d4a1730806ca74745,2019-11-16,1,womens_flyweight,0.40479988275532836
ca0ede83403f2550325f5cf2,2019-11-16,0,lightweight,0.21604754775032625
895cdfc1522a784865e69ac8,2019-11-16,0,featherweight,0.6389739182326784
14217beddf84c2e52c742fae,2019-11-16,0,lightweight,0.7072353769145452
353fdcce1036b674908aaa84,2019-11-16,0,light_heavyweight,0.47279613950658894
9da66ec4bb7eb06c55458f10,2019-11-16,1,middleweight,0.5907098087833325
fab55b1d74b0c72834f8c73e,2019-11-16,0,featherweight,0.2181425206064502
0cd8da7c25c1fda31ca49a51,2019-11-16,0,welterweight,0.47617605947365776
3343bf88c488f245111644cf,2019-11-16,0,womens_bantamweight,0.4590951662449541
ebb3391b28a1a863bca84b60,2019-11-16,1,welterweight,0.4668691796798961
9dcdaba00e3d7661c2c20a0f,2019-12-07,0,heavyweight,0.34721898281067404
3f0d6005bcf5d8d74d490e25,2019-12-07,1,womens_bantamweight,0.48352576651226226
af619e0f50e39d9a3c707cbf,2019-12-07,1,featherweight,0.38253712198273254
70a295b55866179ccd1d2ba9,2019-12-07,1,featherweight,0.5152465786612908
9f1bc6cac3951396363e743b,2019-12-07,1,lightweight,0.72574276984312
ae915d199d0a3212d88d4bff,2019-12-07,1,middleweight,0.6506312116459946
b807573eed5a4156c41f13d0,2019-12-07,0,bantamweight,0.6438585404014758
c9a6fbe648a7cc56f81d7315,2019-12-07,0,heavyweight,0.49320256612816205
831cacee5fffa61376db4fc9,2019-12-07,0,welterweight,0.24233164830747048
2138569b556c4d614e8bb628,2019-12-07,0,womens_strawweight,0.41811629785125104
029906e95258805fd3ef5825,2019-12-14,1,womens_bantamweight,0.712594396609355
d5b4dfb3ff65f3dbb6fca19c,2019-12-14,0,flyweight,0.47363854828747054
ce5217459171cc8b3b06b8a1,2019-12-14,1,featherweight,0.6486445651623126
33e7da705762dd431b060f57,2019-12-14,1,welterweight,0.5708493169385335
f66a474497dbfe8160053545,2019-12-14,0,middleweight,0.46594261265825976
e78313114f040c2eb306caca,2019-12-14,0,womens_flyweight,0.6367469378052193
c278d51e7be09fbca132ce23,2019-12-14,1,welterweight,0.593568110258256
08209dc137ca29ba95d0b9a9,2019-12-14,0,womens_bantamweight,0.4795737991763512
c1ada04837f4f0ae52b28b1c,2019-12-14,0,bantamweight,0.5784949342953755
effa322cf0f61bf8fab0059d,2019-12-14,1,welterweight,0.5948783344895184
f1218bf5097065169418303d,2019-12-14,0,featherweight,0.5771529655415468
aa231dbbda45b913e6c739e4,2019-12-14,0,bantamweight,0.08586334333964082
75abd93d36786b68de733b5a,2019-12-14,0,middleweight,0.5934443533700932
ceb9eb09b6543ade92a2fc57,2019-12-21,1,bantamweight,0.4939811538592605
bc5dec6484ff60b254a2bf9e,2019-12-21,0,flyweight,0.44703387196154526
5e29733544b68ed9577a8341,2019-12-21,1,heavyweight,0.5885873353221678
7d8361c453bd229c2f8ab6af,2019-12-21,1,light_heavyweight,0.4840362173794948
fdfacd8404d0eb95adcee649,2019-12-21,0,lightweight,0.657214961779472
f9e7b8638de2149e61e51154,2019-12-21,1,featherweight,0.3703967419473196
8a987c4579dbf3e22f1d5ff3,2019-12-21,0,featherweight,0.5318112187402383
b93afc4960a3dbb6e25c0b1b,2019-12-21,1,middleweight,0.3322607866317141
ff575235c773175d33e45307,2019-12-21,1,bantamweight,0.5319579899392579
852967885dda5170546df8c6,2019-12-21,1,womens_strawweight,0.19889580648101943
3443c05c299fb7b8610b44d4,2019-12-21,0,bantamweight,0.6751329176838594
6c4e36c79471be03e79e25b7,2019-12-21,1,featherweight,0.7431259580579255
3b0c3a4939fb8a567ab24b63,2019-12-21,1,light_heavyweight,0.47628565951185436
dbaeff63b18a6d92838f98c2,2020-01-18,0,light_heavyweight,0.4453604178714129
32e3ff4610a5a504ed917afe,2020-01-18,0,heavyweight,0.6261801619501137
1826d3fc74bb2d6ba256950a,2020-01-18,1,featherweight,0.58981072264014
299419704af40353765232da,2020-01-18,1,lightweight,0.6109626503288619
a1906b428b2b7f692430e2cb,2020-01-18,1,bantamweight,0.5504527139491827
66d951441f61c860a46dd18a,2020-01-18,0,welterweight,0.32144742767487244
049d7f10a2408eaeea36b79b,2020-01-18,1,lightweight,0.3116921434511099
8c49399b3602fc1ea7faab1f,2020-01-18,1,womens_bantamweight,0.3951349867271103
894e5a6b67f8fd390b461dc8,2020-01-18,0,womens_flyweight,0.807527942106593
31631b1099dedbc551cca061,2020-01-18,1,womens_flyweight,0.5021154762315622
818e4e2f4882a32d5136f9f8,2020-01-18,1,flyweight,0.282592777479902
535e643e38e6e106255034d3,2020-01-25,1,featherweight,0.7528508276790982
fa88c98e5dae1a9d570d00f3,2020-01-25,1,middleweight,0.664300911294601
3be9f2fb380b4adfe9142fad,2020-01-25,1,bantamweight,0.6454499443362023
3ceaa0ce879bb7f0a68da029,2020-01-25,1,heavyweight,0.7469470786696677
70b24348fe735b27fba60a92,2020-01-25,1,womens_strawweight,0.55546701255063
4da0ae30154e9ffeae7d071a,2020-01-25,0,featherweight,0.5078810120583651
2a8739dba9f6bbb8da7160b0,2020-01-25,0,light_heavyweight,0.5678593231991174
f0db58925ab2f01282c6aed8,2020-01-25,1,flyweight,0.6689666344383076
611387fbcb2688d824e09cfa,2020-01-25,0,womens_flyweight,0.5993841716631965
34d2e609fae11eba0361d28c,2020-01-25,0,bantamweight,0.3412490376421087
49c737995706c23811737d45,2020-01-25,0,welterweight,0.5333904681449514
c98a7a3f6e065503e752b443,2020-01-25,1,womens_bantamweight,0.39752441447556386
58f8cedb4f1c4a8acfe97da0,2020-02-08,1,welterweight,0.4273854177964356
f791308687846b968ecb6e0b,2020-02-08,1,bantamweight,0.37748587497842334
45d8c7be4e945420d00361ae,2020-02-08,1,featherweight,0.534653765395892
a3ce1d91d4f5d48cb71fcfe9,2020-02-08,1,heavyweight,0.776068987687583
ff6a60aa5038e8415ec8939f,2020-02-08,1,light_heavyweight,0.8497782465045625
e68dbb04527c15178f4140e6,2020-02-08,1,heavyweight,0.5026007996220861
b2b4d0831802f26e83e6ccc7,2020-02-08,1,womens_flyweight,0.2299192998175964
8d68545109734da047569b52,2020-02-08,1,bantamweight,0.3238153901052501
9849cc2855f955fab6058523,2020-02-08,0,featherweight,0.44909576547293345
d1b4cad82cb530a5cf8cacd1,2020-02-08,1,middleweight,0.426079830823028
1f5ca783acb07145072da725,2020-02-08,1,womens_flyweight,0.7816101068742087
2085d5052f8ce3f92633bf3f,2020-02-15,1,lightweight,0.5670078774181294
8de48a03581e7b5f3ae2d006,2020-02-15,1,bantamweight,0.5272848396225813
bd22d4e2756e0f228a221025,2020-02-15,0,light_heavyweight,0.4777389970693086
c7f13fe85a89872d7c7fdc4a,2020-02-15,0,light_heavyweight,0.27978527486971627
1ff4a3233a4e3de253086d78,2020-02-15,0,welterweight,0.6886785715873455
f8d3fabff42baf18c7e8c6d5,2020-02-15,0,lightweight,0.23491691187986094
52e04780edda9cf0618b9152,2020-02-15,0,bantamweight,0.7726726419731513
828bae559074c156bab9cdec,2020-02-15,0,lightweight,0.4791769670297474
e2092c0a9fda00799fd85248,2020-02-15,0,womens_bantamweight,0.29005109770088205
344da31964fde9819457c241,2020-02-15,0,flyweight,0.5021441327306047
7a47b5bdbb687c1295999f5e,2020-02-15,0,womens_flyweight,0.3974900701532003
e21273dacc8544d24b825430,2020-02-15,1,flyweight,0.6870723359073554
806a30c5a3bc9369c6e1864c,2020-02-15,1,welterweight,0.4155406919830098
3345db9eff688ec37ec0f2f0,2020-02-22,1,heavyweight,0.5812193369041511
405c0a662bf5e5bd6660107f,2020-02-22,1,lightweight,0.572352772537284
957ee110d743be59ac63bd6c,2020-02-22,1,welterweight,0.6902905763146705
55fc23885a358078ecffc231,2020-02-22,1,welterweight,0.7752582521128111
3d852084c8c58ac9c0c3866d,2020-02-22,1,lightweight,0.6019022069184853
6d9b24acf3b0a085f063254d,2020-02-22,1,light_heavyweight,0.384561653157721
7ec2485289f1c9b63a5792d6,2020-02-22,0,flyweight,0.2754114537871992
e4febcd3b9270378b88c2c8d,2020-02-22,0,womens_strawweight,0.4526732333428323
06cda90846ecf341619165c4,2020-02-22,1,featherweight,0.5570339195224334
c081058b8760ebc49b1844fa,2020-02-22,1,womens_strawweight,0.5085526914051053
0a118b568754c03f74e85a68,2020-02-22,1,lightweight,0.7354878525454445
e8ddc97cca6d0a5d378ee12f,2020-02-22,1,womens_flyweight,0.6454807521724413
bc05c73c776a23522465fbba,2020-02-29,1,featherweight,0.572463726326374
67c513c4904f8faedf720155,2020-02-29,1,middleweight,0.32076922638666666
225a42fc041d7b46d5bfaca6,2020-02-29,0,womens_featherweight,0.34500323607931627
12c618f5f471aac6cbe2f559,2020-02-29,0,bantamweight,0.6191201713441938
7c35b87c3259435af9f305f0,2020-02-29,0,featherweight,0.17642266026965508
b9199fdaf47f5fe86002cdc7,2020-02-29,0,light_heavyweight,0.5117277511386563
a9d1e14c018c2bd7956f85b7,2020-02-29,1,featherweight,0.6908051754083883
959d009361301a02cd28d861,2020-02-29,0,flyweight,0.4242056702781428
c5b2efe1550d9fc74302f4ae,2020-02-29,0,lightweight,0.2487484922831723
af291c699433bd04d136b64e,2020-02-29,0,heavyweight,0.603017203872765
0192a4baef7d9bbc35d07b36,2020-02-29,0,womens_featherweight,0.4521389196223704
8233a2bcadaa15eb353a00ac,2020-02-29,0,welterweight,0.7200232951105499
ac32a2ac43ae6ff31c4c058a,2020-03-07,0,welterweight,0.3200817794432509
2994a65fc60a7ebda1abdfd4,2020-03-07,0,bantamweight,0.23039186458714087
4dc37410ffdd722c5c13b647,2020-03-07,1,lightweight,0.6212307915016162
bbd0ec55ec6433a7ed39dada,2020-03-07,0,middleweight,0.2317117778342066
29c5a22950b852875c2d2859,2020-03-07,1,featherweight,0.6148655993054751
fd70dfb0a7f2d8d11002f31b,2020-03-07,1,middleweight,0.8853015916150628
0a2d16d65f1e0a9aa0e5ad91,2020-03-07,1,lightweight,0.845049433753139
6d49420f915f8986e125d116,2020-03-07,0,welterweight,0.4361654015818534
b8fe0a7b1ff0416078863f66,2020-03-07,0,middleweight,0.5473895747089484
5f2af6f949d46196346c0969,2020-03-07,1,bantamweight,0.44933559467017853
49093c389ab04a0502e74269,2020-03-07,1,womens_strawweight,0.4792379432322882
dcbc89946cfd3b60dc2896a5,2020-03-14,1,womens_strawweight,0.8000592338862688
ab4e9d192e4c6a16d88cfa78,2020-03-14,1,flyweight,0.5577519998902063
0629e69e4cdef6010afb82fe,2020-03-14,1,welterweight,0.7499450290904206
12fcb4b15eab88cc21a628ea,2020-03-14,0,welterweight,0.44096796897129537
3397e1f912942f4951412964,2020-03-14,0,lightweight,0.71686570939667
0b804ef15016f4701a6c3b27,2020-03-14,0,light_heavyweight,0.3164063660064497
c060ae13226dc57054e79419,2020-03-14,0,flyweight,0.4333162924908037
1f8448a33794600e3b26b116,2020-03-14,1,lightweight,0.3851462124483275
8f283b50bf60f4ca662fb534,2020-03-14,1,womens_flyweight,0.4423071461618422
7171685f49e42fc47e27c391,2020-03-14,1,lightweight,0.799200713422114
832f4ad5e6462a116d4f8af9,2020-03-14,0,womens_bantamweight,0.6327635319379227
009aa0b869e610f7e796e750,2020-05-09,0,heavyweight,0.4863206071710745
c103c970f04eb87287a0e4b3,2020-05-09,1,welterweight,0.4991748853345073
cedffd9e5eec6ce82f7c101a,2020-05-09,0,featherweight,0.19145961228564576
a0e32d72c7de88f4800dab59,2020-05-09,1,womens_strawweight,0.5841816035846229
ae7dca63a813f4d6c52b1788,2020-05-09,0,heavyweight,0.42295903179162103
f8880f1d649f46e28a73ca8d,2020-05-09,1,heavyweight,0.7463968232867996
5384d7c94e5a0e0f2f57d0aa,2020-05-09,0,bantamweight,0.4852597805349963
b0b04e108bd700e4b9506bb6,2020-05-09,1,featherweight,0.562274707836681
4e861f89eebf4bd6240193ec,2020-05-09,0,light_heavyweight,0.4058848211137223
da967b755aeebd0969453818,2020-05-09,1,lightweight,0.4460991852527632
5922566ed6339c4bee68789a,2020-05-09,0,welterweight,0.3581514147378447
9327fe46dbb648274dedf148,2020-05-13,1,lightweight,0.3230309126155847
b4e09acb3ef8fb916cd20042,2020-05-13,0,heavyweight,0.5206925868566438
099226a1af8eaad416e33ce9,2020-05-13,0,light_heavyweight,0.7770681583805177
85583e946a1afc739c7971d5,2020-05-13,1,heavyweight,0.45559785178146917
30f7d6f26cdb555e1863bacf,2020-05-13,1,heavyweight,0.6031846745977569
77c3d8ba834acfc857c5d9ad,2020-05-13,0,lightweight,0.5488015505803269
281018bae372254e896f953c,2020-05-13,1,featherweight,0.44540035979821707
11a75f048fd5a8ce402d014c,2020-05-13,1,lightweight,0.7083059509854488
eec530344c8a5b1193095b97,2020-05-13,1,bantamweight,0.418874767683421
fc27e2a2bb4840d583e6af05,2020-05-13,1,womens_bantamweight,0.5591325176801534
56eb0df2ba5e8806fbb8b6ac,2020-05-16,0,heavyweight,0.459341574533289
4431b6293af599f45ff88ce1,2020-05-16,0,middleweight,0.32535664666734965
2ab2b9f636e1f691e06be87f,2020-05-16,1,womens_strawweight,0.5086576439671193
2013fc705603e4d2d485f766,2020-05-16,0,womens_flyweight,0.5321384005749844
5002aab7fcb128933ec0f428,2020-05-16,0,featherweight,0.23042207455225466
6b06bb42128fb721e64e27d0,2020-05-16,1,featherweight,0.3425353120494445
700c19e5d8072a2eb472243d,2020-05-16,0,middleweight,0.5609674127488326
e484e0ac9450e9273c0358cd,2020-05-16,1,featherweight,0.6326513141307667
ca6e34d9cb638eb1628a7523,2020-05-16,0,welterweight,0.3103721661823649
9a367f827403d6a654fbb184,2020-05-16,0,heavyweight,0.37762967039548334
